WigleWifi-1.4,appRelease=1.0,brand=Bruce
MAC,SSID,AuthMode,FirstSeen,LastSeen,Channel,Frequency,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
66:BC:BB:12:CF:FB,LAPA_GUEST_1401,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-64,-22.918402,-43.188681,9.4,4.0,WIFI
0E:DA:A3:83:BA:BA,LAPA_GUEST_1431,[OPEN],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,10,2457,-64,-22.918402,-43.188681,9.4,4.0,WIFI
5A:C5:8F:00:4B:76,LAPA_HUB_1406,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-61,-22.918402,-43.188681,9.4,4.0,WIFI
02:6D:58:D7:D8:CD,LAPA_HUB_1426,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,5,2432,-61,-22.918402,-43.188681,9.4,4.0,WIFI
6E:77:6D:42:01:3F,CARIOCA_LOUNGE_1407,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,4,2427,-59,-22.918402,-43.188681,9.4,4.0,WIFI
BA:AB:6A:49:66:A1,ARCOS_PASS_1384,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,11,2462,-78,-22.918402,-43.188681,9.4,4.0,WIFI
12:A7:91:6F:67:2B,CINELANDIA_STUDIO_1415,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,2,2417,-47,-22.918402,-43.188681,9.4,4.0,WIFI
C2:CA:56:E6:40:B0,BONDE_TERRACE_1393,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-68,-22.918402,-43.188681,9.4,4.0,WIFI
F2:15:E8:D2:80:EE,ARCOS_VIEW_1409,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-88,-22.918402,-43.188681,9.4,4.0,WIFI
96:04:C7:33:C2:84,CARIOCA_KIOSK_1422,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,4,2427,-82,-22.918402,-43.188681,9.4,4.0,WIFI
76:18:BE:CA:6F:38,BONDE_TERRACE_1423,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,2,2417,-76,-22.918402,-43.188681,9.4,4.0,WIFI
7E:BB:C8:29:39:CD,CINELANDIA_MESH_1410,[OPEN],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-66,-22.918402,-43.188681,9.4,4.0,WIFI
DA:53:83:C5:4F:E0,CARIOCA_LOUNGE_1417,[OPEN],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,3,2422,-56,-22.918402,-43.188681,9.4,4.0,WIFI
C6:2C:BE:E3:79:18,ARCOS_VIEW_1429,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,11,2462,-56,-22.918402,-43.188681,9.4,4.0,WIFI
76:93:E5:54:70:E8,CARIOCA_LOUNGE_1387,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-80,-22.918402,-43.188681,9.4,4.0,WIFI
D6:28:D4:7D:76:89,ARCOS_PASS_1424,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,8,2447,-76,-22.918402,-43.188681,9.4,4.0,WIFI
EA:DA:AF:32:24:05,CINELANDIA_MESH_1430,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,5,2432,-53,-22.918402,-43.188681,9.4,4.0,WIFI
46:B4:91:F0:B4:37,ARCOS_VIEW_1419,[OPEN],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,7,2442,-61,-22.918402,-43.188681,9.4,4.0,WIFI
82:F7:0D:56:16:2E,BONDE_LINK_1428,[OPEN],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-66,-22.918402,-43.188681,9.4,4.0,WIFI
3A:E3:54:11:D4:AD,LAPA_HUB_1396,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,11,2462,-73,-22.918402,-43.188681,9.4,4.0,WIFI
BA:50:13:66:65:38,CARIOCA_LOUNGE_1427,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-72,-22.918402,-43.188681,9.4,4.0,WIFI
9E:67:56:33:D2:E6,LAPA_GUEST_1421,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,9,2452,-80,-22.918402,-43.188681,9.4,4.0,WIFI
5A:F8:90:22:CB:80,BONDE_TERRACE_1403,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-72,-22.918402,-43.188681,9.4,4.0,WIFI
E6:E8:A9:E6:16:57,ARCOS_PASS_1404,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-55,-22.918402,-43.188681,9.4,4.0,WIFI
72:78:37:71:6F:F6,ARCOS_PASS_1394,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,6,2437,-66,-22.918402,-43.188681,9.4,4.0,WIFI
5E:D3:C0:A5:32:2B,ARCOS_VIEW_1389,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,11,2462,-51,-22.918402,-43.188681,9.4,4.0,WIFI
C6:DD:C5:3E:D5:53,ARCOS_VIEW_1399,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,8,2447,-54,-22.918402,-43.188681,9.4,4.0,WIFI
52:A5:57:F5:5D:75,LAPA_HUB_1416,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,6,2437,-58,-22.918402,-43.188681,9.4,4.0,WIFI
32:95:7A:A3:80:B4,CINELANDIA_MESH_1420,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,11,2462,-73,-22.918402,-43.188681,9.4,4.0,WIFI
C6:D6:66:3C:9B:70,CINELANDIA_STUDIO_1425,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-63,-22.918402,-43.188681,9.4,4.0,WIFI
C6:BE:62:1D:7C:A7,ARCOS_PASS_1374,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-65,-22.918402,-43.188681,9.4,4.0,WIFI
0E:90:CD:39:CA:DC,BONDE_TERRACE_1363,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,6,2437,-69,-22.918402,-43.188681,9.4,4.0,WIFI
F2:4F:F3:DA:3E:7C,BONDE_TERRACE_1413,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-79,-22.918402,-43.188681,9.4,4.0,WIFI
42:BF:D9:15:E4:6D,BONDE_LINK_1418,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,6,2437,-79,-22.918402,-43.188681,9.4,4.0,WIFI
6E:1B:AA:11:D9:ED,BONDE_LINK_1398,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,6,2437,-67,-22.918402,-43.188681,9.4,4.0,WIFI
46:43:E9:25:DE:FA,CARIOCA_KIOSK_1402,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-76,-22.918402,-43.188681,9.4,4.0,WIFI
8A:C2:E9:D8:F3:16,BONDE_TERRACE_1383,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,4,2427,-72,-22.918402,-43.188681,9.4,4.0,WIFI
16:28:37:56:44:BE,CINELANDIA_MESH_1380,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:04Z,2026-04-11T00:25:10Z,1,2412,-64,-22.918402,-43.188681,9.4,4.0,WIFI
AE:B3:E6:F3:D2:5B,BONDE_LINK_1378,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,2,2417,-56,-22.918396,-43.188715,7.0,4.2,WIFI
F2:C9:BD:73:F7:D6,CINELANDIA_MESH_1400,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-57,-22.918396,-43.188715,7.0,4.2,WIFI
66:BC:BB:12:CF:FB,LAPA_GUEST_1401,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-63,-22.918396,-43.188715,7.0,4.2,WIFI
7E:80:99:EF:62:34,CARIOCA_KIOSK_1392,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,8,2447,-73,-22.918396,-43.188715,7.0,4.2,WIFI
5A:C5:8F:00:4B:76,LAPA_HUB_1406,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-64,-22.918396,-43.188715,7.0,4.2,WIFI
B6:AC:D3:66:2E:66,CINELANDIA_STUDIO_1405,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-80,-22.918396,-43.188715,7.0,4.2,WIFI
F2:71:F7:53:5E:13,CARIOCA_LOUNGE_1397,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,6,2437,-74,-22.918396,-43.188715,7.0,4.2,WIFI
12:A7:91:6F:67:2B,CINELANDIA_STUDIO_1415,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,2,2417,-48,-22.918396,-43.188715,7.0,4.2,WIFI
76:18:BE:CA:6F:38,BONDE_TERRACE_1423,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,2,2417,-73,-22.918396,-43.188715,7.0,4.2,WIFI
0E:DA:A3:83:BA:BA,LAPA_GUEST_1431,[OPEN],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,10,2457,-70,-22.918396,-43.188715,7.0,4.2,WIFI
BE:10:67:C9:31:18,ARCOS_VIEW_1449,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,6,2437,-77,-22.918396,-43.188715,7.0,4.2,WIFI
32:9D:55:45:F9:76,CARIOCA_KIOSK_1432,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,5,2432,-69,-22.918396,-43.188715,7.0,4.2,WIFI
6E:77:6D:42:01:3F,CARIOCA_LOUNGE_1407,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,4,2427,-63,-22.918396,-43.188715,7.0,4.2,WIFI
7E:BB:C8:29:39:CD,CINELANDIA_MESH_1410,[OPEN],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-63,-22.918396,-43.188715,7.0,4.2,WIFI
C2:CA:56:E6:40:B0,BONDE_TERRACE_1393,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-69,-22.918396,-43.188715,7.0,4.2,WIFI
02:6D:58:D7:D8:CD,LAPA_HUB_1426,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,5,2432,-62,-22.918396,-43.188715,7.0,4.2,WIFI
BA:AB:6A:49:66:A1,ARCOS_PASS_1384,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,11,2462,-81,-22.918396,-43.188715,7.0,4.2,WIFI
C6:2C:BE:E3:79:18,ARCOS_VIEW_1429,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,11,2462,-57,-22.918396,-43.188715,7.0,4.2,WIFI
F2:15:E8:D2:80:EE,ARCOS_VIEW_1409,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-89,-22.918396,-43.188715,7.0,4.2,WIFI
46:B4:91:F0:B4:37,ARCOS_VIEW_1419,[OPEN],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,7,2442,-62,-22.918396,-43.188715,7.0,4.2,WIFI
96:04:C7:33:C2:84,CARIOCA_KIOSK_1422,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,4,2427,-85,-22.918396,-43.188715,7.0,4.2,WIFI
76:93:E5:54:70:E8,CARIOCA_LOUNGE_1387,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-80,-22.918396,-43.188715,7.0,4.2,WIFI
DA:53:83:C5:4F:E0,CARIOCA_LOUNGE_1417,[OPEN],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,3,2422,-61,-22.918396,-43.188715,7.0,4.2,WIFI
EA:DA:AF:32:24:05,CINELANDIA_MESH_1430,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,5,2432,-57,-22.918396,-43.188715,7.0,4.2,WIFI
D6:28:D4:7D:76:89,ARCOS_PASS_1424,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,8,2447,-81,-22.918396,-43.188715,7.0,4.2,WIFI
72:78:37:71:6F:F6,ARCOS_PASS_1394,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,6,2437,-67,-22.918396,-43.188715,7.0,4.2,WIFI
3A:E3:54:11:D4:AD,LAPA_HUB_1396,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,11,2462,-76,-22.918396,-43.188715,7.0,4.2,WIFI
E6:E8:A9:E6:16:57,ARCOS_PASS_1404,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-52,-22.918396,-43.188715,7.0,4.2,WIFI
6E:7F:64:22:0E:6B,CINELANDIA_STUDIO_1445,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,10,2457,-77,-22.918396,-43.188715,7.0,4.2,WIFI
5E:D3:C0:A5:32:2B,ARCOS_VIEW_1389,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,11,2462,-51,-22.918396,-43.188715,7.0,4.2,WIFI
82:F7:0D:56:16:2E,BONDE_LINK_1428,[OPEN],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-68,-22.918396,-43.188715,7.0,4.2,WIFI
5A:F8:90:22:CB:80,BONDE_TERRACE_1403,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-71,-22.918396,-43.188715,7.0,4.2,WIFI
9E:67:56:33:D2:E6,LAPA_GUEST_1421,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,9,2452,-82,-22.918396,-43.188715,7.0,4.2,WIFI
BA:50:13:66:65:38,CARIOCA_LOUNGE_1427,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-71,-22.918396,-43.188715,7.0,4.2,WIFI
52:A5:57:F5:5D:75,LAPA_HUB_1416,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,6,2437,-54,-22.918396,-43.188715,7.0,4.2,WIFI
C6:DD:C5:3E:D5:53,ARCOS_VIEW_1399,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,8,2447,-54,-22.918396,-43.188715,7.0,4.2,WIFI
BA:FD:F5:46:D6:15,LAPA_HUB_1446,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,11,2462,-78,-22.918396,-43.188715,7.0,4.2,WIFI
32:95:7A:A3:80:B4,CINELANDIA_MESH_1420,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,11,2462,-71,-22.918396,-43.188715,7.0,4.2,WIFI
42:21:01:A9:22:55,BONDE_LINK_1438,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,4,2427,-80,-22.918396,-43.188715,7.0,4.2,WIFI
C6:D6:66:3C:9B:70,CINELANDIA_STUDIO_1425,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-61,-22.918396,-43.188715,7.0,4.2,WIFI
C6:BE:62:1D:7C:A7,ARCOS_PASS_1374,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-62,-22.918396,-43.188715,7.0,4.2,WIFI
0E:90:CD:39:CA:DC,BONDE_TERRACE_1363,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,6,2437,-66,-22.918396,-43.188715,7.0,4.2,WIFI
02:A3:2F:C2:03:F4,CARIOCA_LOUNGE_1437,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,6,2437,-85,-22.918396,-43.188715,7.0,4.2,WIFI
7A:22:F7:E5:5F:80,BONDE_TERRACE_1443,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-91,-22.918396,-43.188715,7.0,4.2,WIFI
46:7A:FB:87:BD:AC,ARCOS_VIEW_1439,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,11,2462,-69,-22.918396,-43.188715,7.0,4.2,WIFI
F2:4F:F3:DA:3E:7C,BONDE_TERRACE_1413,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-83,-22.918396,-43.188715,7.0,4.2,WIFI
6E:1B:AA:11:D9:ED,BONDE_LINK_1398,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,6,2437,-66,-22.918396,-43.188715,7.0,4.2,WIFI
42:BF:D9:15:E4:6D,BONDE_LINK_1418,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,6,2437,-84,-22.918396,-43.188715,7.0,4.2,WIFI
46:43:E9:25:DE:FA,CARIOCA_KIOSK_1402,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-80,-22.918396,-43.188715,7.0,4.2,WIFI
EA:3A:B9:76:29:A2,CARIOCA_LOUNGE_1447,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,7,2442,-79,-22.918396,-43.188715,7.0,4.2,WIFI
32:00:B2:20:64:4B,LAPA_GUEST_1441,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,2,2417,-78,-22.918396,-43.188715,7.0,4.2,WIFI
8A:C2:E9:D8:F3:16,BONDE_TERRACE_1383,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,4,2427,-69,-22.918396,-43.188715,7.0,4.2,WIFI
16:28:37:56:44:BE,CINELANDIA_MESH_1380,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-69,-22.918396,-43.188715,7.0,4.2,WIFI
3E:42:6B:35:66:45,LAPA_HUB_1436,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,11,2462,-69,-22.918396,-43.188715,7.0,4.2,WIFI
26:CC:F8:57:9B:7F,CINELANDIA_STUDIO_1435,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,4,2427,-76,-22.918396,-43.188715,7.0,4.2,WIFI
96:F8:21:B7:EF:92,ARCOS_PASS_1444,[OPEN],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,3,2422,-87,-22.918396,-43.188715,7.0,4.2,WIFI
CE:E5:8C:92:F5:61,ARCOS_PASS_1434,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-91,-22.918396,-43.188715,7.0,4.2,WIFI
1A:1A:30:32:38:FD,CINELANDIA_MESH_1450,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,4,2427,-78,-22.918396,-43.188715,7.0,4.2,WIFI
4A:C3:30:AD:E1:F0,CINELANDIA_MESH_1440,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-98,-22.918396,-43.188715,7.0,4.2,WIFI
AE:20:78:90:74:FF,CARIOCA_KIOSK_1442,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-89,-22.918396,-43.188715,7.0,4.2,WIFI
36:85:4B:C5:A3:E9,BONDE_LINK_1448,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,11,2462,-77,-22.918396,-43.188715,7.0,4.2,WIFI
E2:9B:40:45:F2:3D,BONDE_TERRACE_1433,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:05Z,2026-04-11T00:25:11Z,1,2412,-72,-22.918396,-43.188715,7.0,4.2,WIFI
66:BC:BB:12:CF:FB,LAPA_GUEST_1401,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,1,2412,-67,-22.91839,-43.188749,7.2,4.4,WIFI
AE:B3:E6:F3:D2:5B,BONDE_LINK_1378,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,2,2417,-58,-22.91839,-43.188749,7.2,4.4,WIFI
5A:C5:8F:00:4B:76,LAPA_HUB_1406,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,1,2412,-61,-22.91839,-43.188749,7.2,4.4,WIFI
F2:C9:BD:73:F7:D6,CINELANDIA_MESH_1400,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,1,2412,-65,-22.91839,-43.188749,7.2,4.4,WIFI
12:A7:91:6F:67:2B,CINELANDIA_STUDIO_1415,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,2,2417,-48,-22.91839,-43.188749,7.2,4.4,WIFI
32:9D:55:45:F9:76,CARIOCA_KIOSK_1432,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,5,2432,-61,-22.91839,-43.188749,7.2,4.4,WIFI
BE:10:67:C9:31:18,ARCOS_VIEW_1449,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,6,2437,-74,-22.91839,-43.188749,7.2,4.4,WIFI
7E:80:99:EF:62:34,CARIOCA_KIOSK_1392,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,8,2447,-71,-22.91839,-43.188749,7.2,4.4,WIFI
76:18:BE:CA:6F:38,BONDE_TERRACE_1423,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,2,2417,-69,-22.91839,-43.188749,7.2,4.4,WIFI
B6:AC:D3:66:2E:66,CINELANDIA_STUDIO_1405,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,1,2412,-83,-22.91839,-43.188749,7.2,4.4,WIFI
F2:71:F7:53:5E:13,CARIOCA_LOUNGE_1397,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,6,2437,-80,-22.91839,-43.188749,7.2,4.4,WIFI
7E:BB:C8:29:39:CD,CINELANDIA_MESH_1410,[OPEN],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,1,2412,-63,-22.91839,-43.188749,7.2,4.4,WIFI
C6:2C:BE:E3:79:18,ARCOS_VIEW_1429,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,11,2462,-58,-22.91839,-43.188749,7.2,4.4,WIFI
46:B4:91:F0:B4:37,ARCOS_VIEW_1419,[OPEN],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,7,2442,-59,-22.91839,-43.188749,7.2,4.4,WIFI
6E:77:6D:42:01:3F,CARIOCA_LOUNGE_1407,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,4,2427,-60,-22.91839,-43.188749,7.2,4.4,WIFI
0E:DA:A3:83:BA:BA,LAPA_GUEST_1431,[OPEN],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,10,2457,-73,-22.91839,-43.188749,7.2,4.4,WIFI
C2:CA:56:E6:40:B0,BONDE_TERRACE_1393,[WPA3-SAE-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,1,2412,-69,-22.91839,-43.188749,7.2,4.4,WIFI
02:6D:58:D7:D8:CD,LAPA_HUB_1426,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,5,2432,-62,-22.91839,-43.188749,7.2,4.4,WIFI
6E:7F:64:22:0E:6B,CINELANDIA_STUDIO_1445,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,10,2457,-70,-22.91839,-43.188749,7.2,4.4,WIFI
F2:15:E8:D2:80:EE,ARCOS_VIEW_1409,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,1,2412,-93,-22.91839,-43.188749,7.2,4.4,WIFI
86:EB:44:72:C8:60,LAPA_GUEST_1451,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,1,2412,-62,-22.91839,-43.188749,7.2,4.4,WIFI
96:04:C7:33:C2:84,CARIOCA_KIOSK_1422,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,4,2427,-88,-22.91839,-43.188749,7.2,4.4,WIFI
72:78:37:71:6F:F6,ARCOS_PASS_1394,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,6,2437,-64,-22.91839,-43.188749,7.2,4.4,WIFI
E6:E8:A9:E6:16:57,ARCOS_PASS_1404,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,1,2412,-53,-22.91839,-43.188749,7.2,4.4,WIFI
5E:D3:C0:A5:32:2B,ARCOS_VIEW_1389,[WPA2-PSK-CCMP][ESS],2026-04-11T00:25:06Z,2026-04-11T00:25:12Z,11,2462,-51,-22.91839,-43.188749,7.2,4.4,WIFI
