WigleWifi-1.4,appRelease=1.0,brand=Bruce
MAC,SSID,AuthMode,FirstSeen,LastSeen,Channel,Frequency,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
B2:C7:D9:38:57:6C,LAPA_GUEST_1231,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,2,2417,-70,-22.916647,-43.187662,9.4,4.8,WIFI
DE:B2:51:EB:E6:40,CINELANDIA_STUDIO_1205,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,6,2437,-72,-22.916647,-43.187662,9.4,4.8,WIFI
82:D5:54:D2:B0:B0,CINELANDIA_STUDIO_1225,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,1,2412,-56,-22.916647,-43.187662,9.4,4.8,WIFI
0E:AB:91:95:D1:6F,CINELANDIA_MESH_1220,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,1,2412,-68,-22.916647,-43.187662,9.4,4.8,WIFI
62:CE:B6:19:FD:6C,BONDE_TERRACE_1233,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,4,2427,-81,-22.916647,-43.187662,9.4,4.8,WIFI
82:01:C9:86:58:8E,CINELANDIA_MESH_1190,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,3,2422,-78,-22.916647,-43.187662,9.4,4.8,WIFI
4A:70:F8:B0:F2:E9,CARIOCA_LOUNGE_1167,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,1,2412,-68,-22.916647,-43.187662,9.4,4.8,WIFI
52:3B:3F:06:7B:F1,CINELANDIA_MESH_1230,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,8,2447,-71,-22.916647,-43.187662,9.4,4.8,WIFI
F2:9F:D6:86:78:10,ARCOS_VIEW_1239,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,1,2412,-89,-22.916647,-43.187662,9.4,4.8,WIFI
0A:05:01:D4:76:62,BONDE_LINK_1178,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,4,2427,-64,-22.916647,-43.187662,9.4,4.8,WIFI
3A:C7:7A:06:77:63,LAPA_HUB_1206,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,5,2432,-73,-22.916647,-43.187662,9.4,4.8,WIFI
AE:15:69:CE:53:12,LAPA_GUEST_1201,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,11,2462,-69,-22.916647,-43.187662,9.4,4.8,WIFI
BA:B5:A0:08:57:8B,CINELANDIA_MESH_1240,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,1,2412,-83,-22.916647,-43.187662,9.4,4.8,WIFI
D2:2D:9D:3A:F1:D0,ARCOS_VIEW_1229,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,4,2427,-79,-22.916647,-43.187662,9.4,4.8,WIFI
1A:9B:4B:CF:6A:87,ARCOS_VIEW_1189,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,1,2412,-81,-22.916647,-43.187662,9.4,4.8,WIFI
2A:38:27:14:0E:DD,ARCOS_VIEW_1179,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,5,2432,-74,-22.916647,-43.187662,9.4,4.8,WIFI
4A:5E:16:AD:F9:77,ARCOS_VIEW_1219,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,1,2412,-81,-22.916647,-43.187662,9.4,4.8,WIFI
26:8F:E0:49:EA:58,LAPA_HUB_1216,[OPEN],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,5,2432,-64,-22.916647,-43.187662,9.4,4.8,WIFI
86:97:AB:90:8C:7F,CINELANDIA_STUDIO_1215,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,1,2412,-67,-22.916647,-43.187662,9.4,4.8,WIFI
02:4D:73:00:B1:74,BONDE_TERRACE_1193,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,1,2412,-81,-22.916647,-43.187662,9.4,4.8,WIFI
BA:7B:FF:C0:87:DA,BONDE_LINK_1218,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,11,2462,-72,-22.916647,-43.187662,9.4,4.8,WIFI
BE:F5:AA:B4:EF:D4,CARIOCA_LOUNGE_1177,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,6,2437,-68,-22.916647,-43.187662,9.4,4.8,WIFI
EE:A4:64:28:6E:C6,LAPA_GUEST_1181,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,1,2412,-89,-22.916647,-43.187662,9.4,4.8,WIFI
82:5C:5E:08:1A:45,BONDE_LINK_1228,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,11,2462,-83,-22.916647,-43.187662,9.4,4.8,WIFI
3A:A4:7E:75:12:AF,LAPA_HUB_1236,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,9,2452,-77,-22.916647,-43.187662,9.4,4.8,WIFI
7A:B7:34:73:76:8F,CARIOCA_LOUNGE_1227,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,11,2462,-78,-22.916647,-43.187662,9.4,4.8,WIFI
12:A7:99:85:52:08,LAPA_GUEST_1241,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,4,2427,-67,-22.916647,-43.187662,9.4,4.8,WIFI
7A:E8:67:BB:1A:F5,BONDE_LINK_1188,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,1,2412,-84,-22.916647,-43.187662,9.4,4.8,WIFI
1A:54:7C:0A:10:68,ARCOS_VIEW_1159,[OPEN],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,11,2462,-87,-22.916647,-43.187662,9.4,4.8,WIFI
22:F8:7C:24:A0:CC,CINELANDIA_STUDIO_1235,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,6,2437,-61,-22.916647,-43.187662,9.4,4.8,WIFI
F2:3A:A3:9F:4A:78,CARIOCA_LOUNGE_1147,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,1,2412,-77,-22.916647,-43.187662,9.4,4.8,WIFI
56:0F:F4:39:09:1D,BONDE_LINK_1208,[OPEN],2026-04-11T00:23:33Z,2026-04-11T00:23:39Z,10,2457,-71,-22.916647,-43.187662,9.4,4.8,WIFI
0A:0A:6E:A1:CB:FB,CARIOCA_KIOSK_1222,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,9,2452,-49,-22.916678,-43.187673,7.0,4.0,WIFI
9A:F3:0F:9B:C0:7F,BONDE_TERRACE_1203,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,11,2462,-68,-22.916678,-43.187673,7.0,4.0,WIFI
BA:05:90:64:9A:81,ARCOS_PASS_1214,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-59,-22.916678,-43.187673,7.0,4.0,WIFI
16:9E:F8:06:E1:E9,LAPA_GUEST_1191,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,11,2462,-49,-22.916678,-43.187673,7.0,4.0,WIFI
C6:72:BA:69:13:4D,LAPA_HUB_1226,[OPEN],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,5,2432,-73,-22.916678,-43.187673,7.0,4.0,WIFI
96:12:A2:C1:E3:F3,ARCOS_PASS_1204,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,6,2437,-59,-22.916678,-43.187673,7.0,4.0,WIFI
A2:3A:35:54:99:1B,ARCOS_PASS_1194,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-72,-22.916678,-43.187673,7.0,4.0,WIFI
52:F3:AE:33:85:36,CARIOCA_KIOSK_1192,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,6,2437,-46,-22.916678,-43.187673,7.0,4.0,WIFI
EA:C5:21:73:6D:51,LAPA_GUEST_1221,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-46,-22.916678,-43.187673,7.0,4.0,WIFI
C2:A5:72:F8:8F:50,CARIOCA_KIOSK_1182,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,3,2422,-63,-22.916678,-43.187673,7.0,4.0,WIFI
46:B3:9A:48:2F:79,CARIOCA_LOUNGE_1217,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-69,-22.916678,-43.187673,7.0,4.0,WIFI
76:54:0F:F6:B7:18,ARCOS_PASS_1234,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-58,-22.916678,-43.187673,7.0,4.0,WIFI
26:57:6F:1A:6E:65,CINELANDIA_MESH_1210,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-63,-22.916678,-43.187673,7.0,4.0,WIFI
A2:25:2F:7A:95:B4,LAPA_GUEST_1211,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,5,2432,-59,-22.916678,-43.187673,7.0,4.0,WIFI
E6:AE:DC:7B:9E:E9,BONDE_TERRACE_1223,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,6,2437,-65,-22.916678,-43.187673,7.0,4.0,WIFI
F6:11:02:40:50:22,CARIOCA_LOUNGE_1207,[OPEN],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,10,2457,-55,-22.916678,-43.187673,7.0,4.0,WIFI
DE:D2:8C:FC:A6:BD,CARIOCA_LOUNGE_1237,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,9,2452,-76,-22.916678,-43.187673,7.0,4.0,WIFI
FA:D2:C8:44:BB:3B,BONDE_TERRACE_1213,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-61,-22.916678,-43.187673,7.0,4.0,WIFI
B2:C7:D9:38:57:6C,LAPA_GUEST_1231,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,2,2417,-66,-22.916678,-43.187673,7.0,4.0,WIFI
2E:1D:CD:37:75:1F,CARIOCA_KIOSK_1202,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,6,2437,-51,-22.916678,-43.187673,7.0,4.0,WIFI
BA:58:AD:BA:8B:C7,CARIOCA_KIOSK_1212,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,6,2437,-78,-22.916678,-43.187673,7.0,4.0,WIFI
F2:0E:5E:6C:53:36,CARIOCA_LOUNGE_1197,[OPEN],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,3,2422,-66,-22.916678,-43.187673,7.0,4.0,WIFI
26:86:C4:77:D1:85,BONDE_LINK_1238,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,6,2437,-77,-22.916678,-43.187673,7.0,4.0,WIFI
E6:CC:B7:9B:13:C8,CARIOCA_KIOSK_1232,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,11,2462,-55,-22.916678,-43.187673,7.0,4.0,WIFI
B6:94:C5:66:EA:72,ARCOS_PASS_1224,[OPEN],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-60,-22.916678,-43.187673,7.0,4.0,WIFI
D2:D9:9E:63:DA:47,ARCOS_VIEW_1209,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,11,2462,-61,-22.916678,-43.187673,7.0,4.0,WIFI
FA:01:E5:FF:88:5D,ARCOS_VIEW_1199,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,6,2437,-71,-22.916678,-43.187673,7.0,4.0,WIFI
DE:B2:51:EB:E6:40,CINELANDIA_STUDIO_1205,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,6,2437,-73,-22.916678,-43.187673,7.0,4.0,WIFI
7E:5C:BD:5F:E8:6A,BONDE_TERRACE_1163,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,7,2442,-58,-22.916678,-43.187673,7.0,4.0,WIFI
C2:BC:C0:13:F6:57,LAPA_HUB_1196,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,11,2462,-78,-22.916678,-43.187673,7.0,4.0,WIFI
0E:AB:91:95:D1:6F,CINELANDIA_MESH_1220,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-67,-22.916678,-43.187673,7.0,4.0,WIFI
62:CE:B6:19:FD:6C,BONDE_TERRACE_1233,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,4,2427,-78,-22.916678,-43.187673,7.0,4.0,WIFI
3A:C7:7A:06:77:63,LAPA_HUB_1206,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,5,2432,-73,-22.916678,-43.187673,7.0,4.0,WIFI
52:3B:3F:06:7B:F1,CINELANDIA_MESH_1230,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,8,2447,-69,-22.916678,-43.187673,7.0,4.0,WIFI
F2:9F:D6:86:78:10,ARCOS_VIEW_1239,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-86,-22.916678,-43.187673,7.0,4.0,WIFI
82:D5:54:D2:B0:B0,CINELANDIA_STUDIO_1225,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-55,-22.916678,-43.187673,7.0,4.0,WIFI
82:01:C9:86:58:8E,CINELANDIA_MESH_1190,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,3,2422,-76,-22.916678,-43.187673,7.0,4.0,WIFI
BA:B5:A0:08:57:8B,CINELANDIA_MESH_1240,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-80,-22.916678,-43.187673,7.0,4.0,WIFI
4A:70:F8:B0:F2:E9,CARIOCA_LOUNGE_1167,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-67,-22.916678,-43.187673,7.0,4.0,WIFI
0A:05:01:D4:76:62,BONDE_LINK_1178,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,4,2427,-69,-22.916678,-43.187673,7.0,4.0,WIFI
D2:2D:9D:3A:F1:D0,ARCOS_VIEW_1229,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,4,2427,-73,-22.916678,-43.187673,7.0,4.0,WIFI
4A:5E:16:AD:F9:77,ARCOS_VIEW_1219,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-81,-22.916678,-43.187673,7.0,4.0,WIFI
86:97:AB:90:8C:7F,CINELANDIA_STUDIO_1215,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-71,-22.916678,-43.187673,7.0,4.0,WIFI
AE:15:69:CE:53:12,LAPA_GUEST_1201,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,11,2462,-75,-22.916678,-43.187673,7.0,4.0,WIFI
BA:7B:FF:C0:87:DA,BONDE_LINK_1218,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,11,2462,-69,-22.916678,-43.187673,7.0,4.0,WIFI
26:8F:E0:49:EA:58,LAPA_HUB_1216,[OPEN],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,5,2432,-59,-22.916678,-43.187673,7.0,4.0,WIFI
2A:38:27:14:0E:DD,ARCOS_VIEW_1179,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,5,2432,-79,-22.916678,-43.187673,7.0,4.0,WIFI
02:4D:73:00:B1:74,BONDE_TERRACE_1193,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-87,-22.916678,-43.187673,7.0,4.0,WIFI
3A:A4:7E:75:12:AF,LAPA_HUB_1236,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,9,2452,-71,-22.916678,-43.187673,7.0,4.0,WIFI
7A:B7:34:73:76:8F,CARIOCA_LOUNGE_1227,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,11,2462,-74,-22.916678,-43.187673,7.0,4.0,WIFI
82:5C:5E:08:1A:45,BONDE_LINK_1228,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,11,2462,-84,-22.916678,-43.187673,7.0,4.0,WIFI
12:A7:99:85:52:08,LAPA_GUEST_1241,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,4,2427,-67,-22.916678,-43.187673,7.0,4.0,WIFI
BE:F5:AA:B4:EF:D4,CARIOCA_LOUNGE_1177,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,6,2437,-73,-22.916678,-43.187673,7.0,4.0,WIFI
22:F8:7C:24:A0:CC,CINELANDIA_STUDIO_1235,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,6,2437,-62,-22.916678,-43.187673,7.0,4.0,WIFI
7A:E8:67:BB:1A:F5,BONDE_LINK_1188,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-87,-22.916678,-43.187673,7.0,4.0,WIFI
56:0F:F4:39:09:1D,BONDE_LINK_1208,[OPEN],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,10,2457,-70,-22.916678,-43.187673,7.0,4.0,WIFI
F2:3A:A3:9F:4A:78,CARIOCA_LOUNGE_1147,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,1,2412,-75,-22.916678,-43.187673,7.0,4.0,WIFI
E6:3E:15:8D:D1:1C,CARIOCA_KIOSK_1242,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:34Z,2026-04-11T00:23:40Z,6,2437,-77,-22.916678,-43.187673,7.0,4.0,WIFI
96:12:A2:C1:E3:F3,ARCOS_PASS_1204,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,6,2437,-62,-22.916708,-43.187684,7.2,4.2,WIFI
C6:72:BA:69:13:4D,LAPA_HUB_1226,[OPEN],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,5,2432,-69,-22.916708,-43.187684,7.2,4.2,WIFI
9A:F3:0F:9B:C0:7F,BONDE_TERRACE_1203,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,11,2462,-68,-22.916708,-43.187684,7.2,4.2,WIFI
A2:3A:35:54:99:1B,ARCOS_PASS_1194,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,1,2412,-67,-22.916708,-43.187684,7.2,4.2,WIFI
52:F3:AE:33:85:36,CARIOCA_KIOSK_1192,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,6,2437,-47,-22.916708,-43.187684,7.2,4.2,WIFI
C2:A5:72:F8:8F:50,CARIOCA_KIOSK_1182,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,3,2422,-63,-22.916708,-43.187684,7.2,4.2,WIFI
46:B3:9A:48:2F:79,CARIOCA_LOUNGE_1217,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,1,2412,-69,-22.916708,-43.187684,7.2,4.2,WIFI
76:54:0F:F6:B7:18,ARCOS_PASS_1234,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,1,2412,-59,-22.916708,-43.187684,7.2,4.2,WIFI
0A:0A:6E:A1:CB:FB,CARIOCA_KIOSK_1222,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,9,2452,-48,-22.916708,-43.187684,7.2,4.2,WIFI
BA:05:90:64:9A:81,ARCOS_PASS_1214,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,1,2412,-60,-22.916708,-43.187684,7.2,4.2,WIFI
16:9E:F8:06:E1:E9,LAPA_GUEST_1191,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,11,2462,-54,-22.916708,-43.187684,7.2,4.2,WIFI
EA:C5:21:73:6D:51,LAPA_GUEST_1221,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,1,2412,-49,-22.916708,-43.187684,7.2,4.2,WIFI
B2:C7:D9:38:57:6C,LAPA_GUEST_1231,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,2,2417,-69,-22.916708,-43.187684,7.2,4.2,WIFI
F6:11:02:40:50:22,CARIOCA_LOUNGE_1207,[OPEN],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,10,2457,-52,-22.916708,-43.187684,7.2,4.2,WIFI
DE:D2:8C:FC:A6:BD,CARIOCA_LOUNGE_1237,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,9,2452,-72,-22.916708,-43.187684,7.2,4.2,WIFI
E6:CC:B7:9B:13:C8,CARIOCA_KIOSK_1232,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,11,2462,-53,-22.916708,-43.187684,7.2,4.2,WIFI
FA:D2:C8:44:BB:3B,BONDE_TERRACE_1213,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,1,2412,-57,-22.916708,-43.187684,7.2,4.2,WIFI
2E:1D:CD:37:75:1F,CARIOCA_KIOSK_1202,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,6,2437,-52,-22.916708,-43.187684,7.2,4.2,WIFI
26:57:6F:1A:6E:65,CINELANDIA_MESH_1210,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,1,2412,-66,-22.916708,-43.187684,7.2,4.2,WIFI
BA:58:AD:BA:8B:C7,CARIOCA_KIOSK_1212,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,6,2437,-74,-22.916708,-43.187684,7.2,4.2,WIFI
A2:25:2F:7A:95:B4,LAPA_GUEST_1211,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,5,2432,-56,-22.916708,-43.187684,7.2,4.2,WIFI
E6:AE:DC:7B:9E:E9,BONDE_TERRACE_1223,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,6,2437,-66,-22.916708,-43.187684,7.2,4.2,WIFI
B6:94:C5:66:EA:72,ARCOS_PASS_1224,[OPEN],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,1,2412,-55,-22.916708,-43.187684,7.2,4.2,WIFI
DE:B2:51:EB:E6:40,CINELANDIA_STUDIO_1205,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,6,2437,-72,-22.916708,-43.187684,7.2,4.2,WIFI
F2:0E:5E:6C:53:36,CARIOCA_LOUNGE_1197,[OPEN],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,3,2422,-70,-22.916708,-43.187684,7.2,4.2,WIFI
26:86:C4:77:D1:85,BONDE_LINK_1238,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,6,2437,-77,-22.916708,-43.187684,7.2,4.2,WIFI
0E:AB:91:95:D1:6F,CINELANDIA_MESH_1220,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,1,2412,-67,-22.916708,-43.187684,7.2,4.2,WIFI
FA:01:E5:FF:88:5D,ARCOS_VIEW_1199,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,6,2437,-71,-22.916708,-43.187684,7.2,4.2,WIFI
D2:D9:9E:63:DA:47,ARCOS_VIEW_1209,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,11,2462,-60,-22.916708,-43.187684,7.2,4.2,WIFI
3A:C7:7A:06:77:63,LAPA_HUB_1206,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,5,2432,-70,-22.916708,-43.187684,7.2,4.2,WIFI
7E:5C:BD:5F:E8:6A,BONDE_TERRACE_1163,[WPA3-SAE-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,7,2442,-62,-22.916708,-43.187684,7.2,4.2,WIFI
62:CE:B6:19:FD:6C,BONDE_TERRACE_1233,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,4,2427,-76,-22.916708,-43.187684,7.2,4.2,WIFI
C2:BC:C0:13:F6:57,LAPA_HUB_1196,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,11,2462,-82,-22.916708,-43.187684,7.2,4.2,WIFI
52:3B:3F:06:7B:F1,CINELANDIA_MESH_1230,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,8,2447,-64,-22.916708,-43.187684,7.2,4.2,WIFI
F2:9F:D6:86:78:10,ARCOS_VIEW_1239,[WPA2-PSK-CCMP][ESS],2026-04-11T00:23:35Z,2026-04-11T00:23:41Z,1,2412,-84,-22.916708,-43.187684,7.2,4.2,WIFI
